0.79914,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77666,0,0,0,0,0,0,0,0,0
0.77355,0,0,0,0,0,0,0,0,0
0.7608,0,0,0,0,0,0,0,0,0
0.7608,0,0,0,0,0,0,0,0,0
0.7608,0,0,0,0,0,0,0,0,0
0.7608,0,0,0,0,0,0,0,0,0
0.7608,0,0,0,0,0,0,0,0,0
0.7608,0,0,0,0,0,0,0,0,0
0.77056,0,0,0,0,0,0,0,0,0
0.78369,0,0,0,0,0,0,0,0,0
0.78369,0,0,0,0,0,0,0,0,0
0.78369,0,0,0,0,0,0,0,0,0
0.78338,0,0,0,0,0,0,0,0,0
0.78293,0,0,0,0,0,0,0,0,0
0.77406,0,0,0,0,0,0,0,0,0
0.77406,0,0,0,0,0,0,0,0,0
0.77916,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.78269,0,0,0,0,0,0,0,0,0
0.77213,0,0,0,0,0,0,0,0,0
0.7721,0,0,0,0,0,0,0,0,0
0.7721,0,0,0,0,0,0,0,0,0
0.7721,0,0,0,0,0,0,0,0,0
0.7721,0,0,0,0,0,0,0,0,0
0.7721,0,0,0,0,0,0,0,0,0
0.7721,0.54736,0,0,0,0,0,0,0,0
0.7721,0.79485,0,0,0,0,0,0,0,0
0.7721,0.79654,0,0,0,0,0,0,0,0
0.7721,0.79804,0,0,0,0,0,0,0,0
0.7721,0.79979,0,0,0,0,0,0,0,0
0.7721,0.80095,0,0,0,0,0,0,0,0
0.7721,0.80227,0,0,0,0,0,0,0,0
0.7721,0.80524,0,0,0,0,0,0,0,0
0.76256,0.80524,0,0,0,0,0,0,0,0
0.76055,0.80805,0,0,0,0,0,0,0,0
0.76562,0.8107,0,0,0,0,0,0,0,0
0.7677,0.8107,0,0,0,0,0,0,0,0
0.76766,0.81209,0,0,0,0,0,0,0,0
0.76766,0.81684,0,0,0,0,0,0,0,0
0.76766,0.81684,0,0,0,0,0,0,0,0
0.76766,0.81684,0,0,0,0,0,0,0,0
0.76766,0.81984,0,0,0,0,0,0,0,0
0.76766,0.82357,0,0,0,0,0,0,0,0
0.76766,0.82357,0,0,0,0,0,0,0,0
0.77469,0.82357,0,0,0,0,0,0,0,0
0.78971,0.82499,0,0,0,0,0,0,0,0
0.78971,0.83139,0,0,0,0,0,0,0,0
0.78971,0.83139,0,0,0,0,0,0,0,0
0.78835,0.83139,0,0,0,0,0,0,0,0
0.78205,0.83139,0,0,0,0,0,0,0,0
10.223,0.83532,0,0,0,0,0,0,0,0
4.8889,0.84028,0,0,0,0,0,0,0,0
3.8536,0.84028,0,0,0,0,0,0,0,0
3.5827,0.84028,0,0,0,0,0,0,0,0
3.1845,0.84028,0,0,0,0,0,0,0,0
2.9256,0.84254,0,0,0,0,0,0,0,0
2.6291,0.84994,0,0,0,0,0,0,0,0
2.5344,0.84994,0,0,0,0,0,0,0,0
2.4098,0.84994,0,0,0,0,0,0,0,0
2.3963,0.84994,0,0,0,0,0,0,0,0
2.3003,0.84994,0,0,0,0,0,0,0,0
2.3003,0.85584,0,0,0,0,0,0,0,0
2.2079,0.86033,0,0,0,0,0,0,0,0
2.1247,0.86033,0,0,0,0,0,0,0,0
2.1247,0.86033,0,0,0,0,0,0,0,0
2.0477,0.86033,0,0,0,0,0,0,0,0
1.9298,0.86033,0,0,0,0,0,0,0,0
1.9298,0.86553,0,0,0,0,0,0,0,0
1.9298,0.87179,0,0,0,0,0,0,0,0
1.8662,0.87179,0,0,0,0,0,0,0,0
1.8236,0.87179,0,0,0,0,0,0,0,0
1.8236,0.87179,0,0,0,0,0,0,0,0
1.8236,0.87179,0,0,0,0,0,0,0,0
1.8097,0.87179,0,0,0,0,0,0,0,0
1.7649,0.88308,0,0,0,0,0,0,0,0
1.7649,0.88432,0,0,0,0,0,0,0,0
1.7649,0.88432,0,0,0,0,0,0,0,0
1.7649,0.88432,0,0,0,0,0,0,0,0
1.7283,0.88432,0,0,0,0,0,0,0,0
1.6799,0.88432,0,0,0,0,0,0,0,0
1.6799,0.88432,0,0,0,0,0,0,0,0
1.6799,0.89667,0,0,0,0,0,0,0,0
1.6799,0.8977,0,0,0,0,0,0,0,0
1.6768,0.8977,0,0,0,0,0,0,0,0
1.5845,0.8977,0,0,0,0,0,0,0,0
1.5818,0.8977,0,0,0,0,0,0,0,0
1.5818,0.8977,0,0,0,0,0,0,0,0
1.5818,0.8977,0,0,0,0,0,0,0,0
1.5824,0.90527,0,0,0,0,0,0,0,0
1.6029,0.91192,0,0,0,0,0,0,0,0
1.5656,0.91192,0,0,0,0,0,0,0,0
1.5522,0.91192,0,0,0,0,0,0,0,0
1.5565,0.91192,0,0,0,0,0,0,0,0
1.5565,0.91192,0,0,0,0,0,0,0,0
1.5565,0.91192,0,0,0,0,0,0,0,0
1.5565,0.91192,0,0,0,0,0,0,0,0
1.5565,0.92327,0,0,0,0,0,0,0,0
1.5351,0.92724,0,0,0,0,0,0,0,0
1.5248,0.92724,0,0,0,0,0,0,0,0
1.5248,0.92724,0,0,0,0,0,0,0,0
1.5248,0.92724,0,0,0,0,0,0,0,0
1.5248,0.92724,0,0,0,0,0,0,0,0
1.5209,0.92724,0,0,0,0,0,0,0,0
1.5187,0.92724,0,0,0,0,0,0,0,0
1.5123,0.9365,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94367,0,0,0,0,0,0,0,0
1.4748,0.94394,0,0,0,0,0,0,0,0
1.4333,0.96107,0,0,0,0,0,0,0,0
1.4261,0.96107,0,0,0,0,0,0,0,0
1.4261,0.96107,0,0,0,0,0,0,0,0
1.4261,0.96107,0,0,0,0,0,0,0,0
1.4261,0.96107,0,0,0,0,0,0,0,0
1.4261,0.96107,0,0,0,0,0,0,0,0
1.4261,0.96107,0,0,0,0,0,0,0,0
1.4311,0.96107,0,0,0,0,0,0,0,0
1.4388,0.96313,0,0,0,0,0,0,0,0
1.4178,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.97942,0,0,0,0,0,0,0,0
1.4047,0.99642,0,0,0,0,0,0,0,0
1.3935,0.99896,0,0,0,0,0,0,0,0
1.3992,0.99896,0,0,0,0,0,0,0,0
1.412,0.99896,0,0,0,0,0,0,0,0
1.412,0.99896,0,0,0,0,0,0,0,0
1.412,1.163,0,0,0,0,0,0,0,0
1.412,1.9297,0,0,0,0,0,0,0,0
1.412,1.9315,0,0,0,0,0,0,0,0
1.412,1.9329,0,0,0,0,0,0,0,0
1.4118,1.9402,0,0,0,0,0,0,0,0
1.4117,1.9572,0,0,0,0,0,0,0,0
1.4077,1.9575,0,0,0,0,0,0,0,0
1.3904,1.961,0,0,0,0,0,0,0,0
5.7834,1.961,0,0,0,0,0,0,0,0
4.6242,1.9643,0,0,0,0,0,0,0,0
3.9201,1.9651,0,0,0,0,0,0,0,0
3.5848,1.9663,0,0,0,0,0,0,0,0
3.301,1.9695,0,0,0,0,0,0,0,0
2.9728,1.9695,0,0,0,0,0,0,0,0
2.8222,1.9812,0,0,0,0,0,0,0,0
2.5054,1.9965,0,0,0,0,0,0,0,0
2.5054,1.9965,0,0,0,0,0,0,0,0
2.4487,1.9978,0,0,0,0,0,0,0,0
2.2906,2.0025,0,0,0,0,0,0,0,0
2.2888,2.0025,0,0,0,0,0,0,0,0
2.2888,2.0025,0,0,0,0,0,0,0,0
2.2384,2.0071,0,0,0,0,0,0,0,0
2.2088,2.0089,0,0,0,0,0,0,0,0
2.2088,2.0089,0,0,0,0,0,0,0,0
2.2088,2.0154,0,0,0,0,0,0,0,0
2.1456,2.0381,0,0,0,0,0,0,0,0
2.1079,2.0389,0,0,0,0,0,0,0,0
2.1079,2.0389,0,0,0,0,0,0,0,0
2.1079,2.0389,0,0,0,0,0,0,0,0
2.0978,2.0448,0,0,0,0,0,0,0,0
1.9815,2.0467,0,0,0,0,0,0,0,0
1.9766,2.0467,0,0,0,0,0,0,0,0
1.9766,2.0467,0,0,0,0,0,0,0,0
1.9766,2.0495,0,0,0,0,0,0,0,0
1.9766,2.0553,0,0,0,0,0,0,0,0
1.9254,2.0762,0,0,0,0,0,0,0,0
1.9076,2.0796,0,0,0,0,0,0,0,0
1.9076,2.0796,0,0,0,0,0,0,0,0
1.9076,2.0851,0,0,0,0,0,0,0,0
1.9076,2.0889,0,0,0,0,0,0,0,0
1.9076,2.0889,0,0,0,0,0,0,0,0
1.8753,2.0889,0,0,0,0,0,0,0,0
1.8866,2.0889,0,0,0,0,0,0,0,0
1.8848,2.0946,0,0,0,0,0,0,0,0
1.8942,2.0987,0,0,0,0,0,0,0,0
1.8942,2.1036,0,0,0,0,0,0,0,0
1.8942,2.1244,0,0,0,0,0,0,0,0
1.8808,2.1244,0,0,0,0,0,0,0,0
1.846,2.1275,0,0,0,0,0,0,0,0
1.846,2.1352,0,0,0,0,0,0,0,0
1.846,2.1352,0,0,0,0,0,0,0,0
1.846,2.1352,0,0,0,0,0,0,0,0
1.846,2.1352,0,0,0,0,0,0,0,0
1.8456,2.1352,0,0,0,0,0,0,0,0
1.8344,2.1436,0,0,0,0,0,0,0,0
1.7924,2.1469,0,0,0,0,0,0,0,0
1.7872,2.1548,0,0,0,0,0,0,0,0
1.7826,2.1739,0,0,0,0,0,0,0,0
1.7826,2.1739,0,0,0,0,0,0,0,0
1.7826,2.1739,0,0,0,0,0,0,0,0
1.7826,2.1849,0,0,0,0,0,0,0,0
1.7826,2.1863,0,0,0,0,0,0,0,0
1.7753,2.1863,0,0,0,0,0,0,0,0
1.7478,2.1863,0,0,0,0,0,0,0,0
1.7478,2.1863,0,0,0,0,0,0,0,0
1.7478,2.1863,0,0,0,0,0,0,0,0
1.7478,2.1969,0,0,0,0,0,0,0,0
1.7478,2.2048,0,0,0,0,0,0,0,0
1.7478,2.2279,0,0,0,0,0,0,0,0
1.7478,2.2279,0,0,0,0,0,0,0,0
1.742,4.6394,0,0,0,0,0,0,0,0
1.722,3.6517,0,0,0,0,0,0,0,0
1.7112,3.2804,0,0,0,0,0,0,0,0
1.7112,3.081,0,0,0,0,0,0,0,0
1.7194,2.9759,0,0,0,0,0,0,0,0
1.7246,2.8957,0,0,0,0,0,0,0,0
1.7246,2.8674,0,0,0,0,0,0,0,0
1.7246,2.7784,0,0,0,0,0,0,0,0
1.7236,2.7784,0,0,0,0,0,0,0,0
1.722,2.7864,0,0,0,0,0,0,0,0
1.7128,2.7428,0,0,0,0,0,0,0,0
1.6952,2.7428,0,0,0,0,0,0,0,0
1.6952,2.7387,0,0,0,0,0,0,0,0
1.6952,2.6837,0,0,0,0,0,0,0,0
1.6952,2.6837,0,0,0,0,0,0,0,0
1.6924,2.686,0,0,0,0,0,0,0,0
1.7058,2.6892,0,0,0,0,0,0,0,0
1.7156,2.6548,0,0,0,0,0,0,0,0
1.7156,2.6548,0,0,0,0,0,0,0,0
1.7156,2.6548,0,0,0,0,0,0,0,0
1.7046,2.6686,0,0,0,0,0,0,0,0
1.6884,2.6541,0,0,0,0,0,0,0,0
1.6884,2.6536,0,0,0,0,0,0,0,0
1.6884,2.6682,0,0,0,0,0,0,0,0
1.6884,2.6682,0,0,0,0,0,0,0,0
1.6884,2.6652,0,0,0,0,0,0,0,0
1.6884,2.6397,0,0,0,0,0,0,0,0
1.6884,2.6397,0,0,0,0,0,0,0,0
1.6884,2.6397,0,0,0,0,0,0,0,0
1.6884,2.6397,0,0,0,0,0,0,0,0
1.689,2.6573,0,0,0,0,0,0,0,0
1.6786,2.6387,0,0,0,0,0,0,0,0
1.6707,2.6625,0,0,0,0,0,0,0,0
1.6707,2.668,0,0,0,0,0,0,0,0
1.6695,2.668,0,0,0,0,0,0,0,0
1.6846,2.668,0,0,0,0,0,0,0,0
1.6858,2.6664,0.56061,0,0,0,0,0,0,0
1.6858,2.6599,2.4484,0,0,0,0,0,0,0
1.6858,2.6679,2.4554,0,0,0,0,0,0,0
1.6858,3.5634,2.4627,0,0,0,0,0,0,0
1.6858,3.976,2.4706,0,0,0,0,0,0,0
1.6858,3.9773,2.4774,0,0,0,0,0,0,0
1.6849,3.9789,2.4868,0,0,0,0,0,0,0
1.671,3.9698,2.4944,0,0,0,0,0,0,0
1.671,4.0015,2.4991,0,0,0,0,0,0,0
1.671,4.0231,2.5119,0,0,0,0,0,0,0
1.6708,4.0242,2.5135,0,0,0,0,0,0,0
1.6706,4.0262,2.5293,0,0,0,0,0,0,0
1.6705,4.028,2.5299,0,0,0,0,0,0,0
1.6702,4.0261,2.545,0,0,0,0,0,0,0
1.6702,4.0176,2.5478,0,0,0,0,0,0,0
1.6702,4.0189,2.5583,0,0,0,0,0,0,0
1.6702,4.0285,2.5671,0,0,0,0,0,0,0
1.6702,4.0447,2.5684,0,0,0,0,0,0,0
1.6702,8.5591,2.5885,0,0,0,0,0,0,0
1.6556,6.6947,2.5885,0,0,0,0,0,0,0
1.6542,5.9449,2.5979,0,0,0,0,0,0,0
1.6542,5.6113,2.612,0,0,0,0,0,0,0
1.6542,5.4812,2.612,0,0,0,0,0,0,0
1.6542,5.2676,2.6264,0,0,0,0,0,0,0
1.6665,5.2461,2.6372,0,0,0,0,0,0,0
1.6756,5.1145,2.6372,0,0,0,0,0,0,0
1.6751,5.1176,2.6526,0,0,0,0,0,0,0
1.673,5.004,2.6641,0,0,0,0,0,0,0
1.673,4.981,2.6641,0,0,0,0,0,0,0
1.6768,4.9605,2.6762,0,0,0,0,0,0,0
1.6888,4.8833,2.6932,0,0,0,0,0,0,0
1.6885,4.8987,2.6932,0,0,0,0,0,0,0
1.6724,4.9237,2.6965,0,0,0,0,0,0,0
1.6724,4.8755,2.7246,0,0,0,0,0,0,0
1.6724,4.8755,2.7246,0,0,0,0,0,0,0
1.6724,4.878,2.7246,0,0,0,0,0,0,0
1.6724,4.8225,2.7462,0,0,0,0,0,0,0
1.6724,4.8104,2.7581,0,0,0,0,0,0,0
1.6724,4.8104,2.7581,0,0,0,0,0,0,0
1.6724,4.8106,2.7595,0,0,0,0,0,0,0
1.6724,4.7775,2.7936,0,0,0,0,0,0,0
1.6724,4.7929,2.7936,0,0,0,0,0,0,0
1.6724,4.7969,2.7936,0,0,0,0,0,0,0
1.6736,4.8148,3.3381,0,0,0,0,0,0,0
1.6758,4.7956,5.3029,0,0,0,0,0,0,0
1.6727,4.7916,5.3117,0,0,0,0,0,0,0
1.6635,4.7997,5.3209,0,0,0,0,0,0,0
1.6635,4.8025,5.3484,0,0,0,0,0,0,0
1.6635,4.7786,5.3805,0,0,0,0,0,0,0
1.6635,4.793,5.3894,0,0,0,0,0,0,0
1.6635,4.8041,5.3975,0,0,0,0,0,0,0
1.6635,4.8048,5.4304,0,0,0,0,0,0,0
1.6616,4.8,5.4625,0,0,0,0,0,0,0
1.661,4.7665,5.4694,0,0,0,0,0,0,0
1.661,4.778,5.4848,0,0,0,0,0,0,0
1.661,4.7978,5.5054,0,0,0,0,0,0,0
1.661,4.8216,5.5498,0,0,0,0,0,0,0
1.661,4.8442,5.5565,0,0,0,0,0,0,0
1.661,4.8369,5.57,0,0,0,0,0,0,0
1.661,4.8374,5.5844,0,0,0,0,0,0,0
1.6618,4.8374,5.6401,0,0,0,0,0,0,0
1.6751,4.8374,5.6457,0,0,0,0,0,0,0
1.6751,4.8438,5.6632,0,0,0,0,0,0,0
1.6751,4.8231,5.6639,0,0,0,0,0,0,0
1.6751,4.8216,5.7316,0,0,0,0,0,0,0
1.6751,4.8402,5.7399,0,0,0,0,0,0,0
1.6751,4.8615,5.7589,0,0,0,0,0,0,0
1.6751,4.8909,5.7671,0,0,0,0,0,0,0
1.6905,4.9075,5.7991,0,0,0,0,0,0,0
1.7014,4.8943,5.8506,0,0,0,0,0,0,0
1.7014,4.8964,5.8506,0,0,0,0,0,0,0
1.7014,9.8858,5.8732,0,0,0,0,0,0,0
1.7014,12.201,5.8814,0,0,0,0,0,0,0
1.7014,9.268,5.9408,0,0,0,0,0,0,0
1.7014,8.3539,11.087,2.2552,0,0,0,0,0,0
1.6948,7.8559,8.0787,5.222,0,0,0,0,0,0
1.6914,7.5609,7.629,5.249,0,0,0,0,0,0
1.6914,7.2689,7.4273,5.2785,0,0,0,0,0,0
1.6956,7.0903,7.2972,5.3069,0,0,0,0,0,0
1.6981,7.0195,7.1724,5.3356,0,0,0,0,0,0
1.6976,6.8581,7.1285,5.3648,0,0,0,0,0,0
1.6965,6.8272,7.0497,5.3931,0,0,0,0,0,0
1.6965,6.68,7.0695,5.4243,0,0,0,0,0,0
1.6965,6.6875,7.0576,5.459,0,0,0,0,0,0
1.6965,6.5714,7.0039,5.4877,0,0,0,0,0,0
1.6965,6.5654,7.0098,5.5137,0,0,0,0,0,0
1.6965,6.4973,8.6808,5.5534,0,0,0,0,0,0
1.6965,6.4289,10.043,5.5858,0,0,0,0,0,0
1.6965,6.4246,10.076,5.6073,0,0,0,0,0,0
1.6965,6.3418,10.066,5.6569,0,0,0,0,0,0
1.6965,6.3604,10.082,5.682,0,0,0,0,0,0
1.6975,6.3811,10.123,5.715,0,0,0,0,0,0
1.7042,6.3465,10.19,5.7589,0,0,0,0,0,0
1.7042,6.3397,10.203,5.777,0,0,0,0,0,0
1.7042,6.3188,10.206,5.8373,0,0,0,0,0,0
1.7042,6.2815,18.032,7.5199,0,0,0,0,0,0
1.7085,6.2815,14.523,11.018,0,0,0,0,0,0
1.709,6.2532,13.436,11.064,0,0,0,0,0,0
1.709,6.2142,12.954,11.168,0,0,0,0,0,0
57.393,6.2747,12.657,11.213,0,0,0,0,0,0
16.861,6.2633,12.399,11.323,0,0,0,0,0,0
33.781,6.2078,12.387,11.371,0,0,0,0,0,0
16.966,6.2058,12.303,11.486,0,0,0,0,0,0
12.223,6.2457,12.2,11.527,0,0,0,0,0,0
10.866,6.2495,12.141,11.657,0,0,0,0,0,0
9.7908,6.238,12.146,11.698,0,0,0,0,0,0
9.0389,6.238,12.145,11.823,8.0922,0,0,0,0,0
8.5537,6.2367,12.138,11.888,9.4752,0,0,0,0,0
8.1465,6.2284,12.15,12.003,9.5611,0,0,0,0,0
7.7144,9.145,12.125,12.077,9.6526,0,0,0,0,0
7.4935,11.405,12.124,12.17,9.7333,0,0,0,0,0
7.1675,11.208,12.234,19.669,9.8361,0,0,0,0,0
6.8834,11.029,12.241,15.497,9.9267,0,0,0,0,0
6.8038,10.91,12.215,14.875,10.021,0,0,0,0,0
6.3822,10.814,12.253,14.56,10.12,0,0,0,0,0
6.2141,10.745,12.332,14.503,10.223,0,0,0,0,0
6.2078,10.685,25.427,16.195,10.329,0,0,0,0,0
5.9928,10.616,21.445,20.369,10.438,0,0,0,0,0
5.7762,10.559,18.666,20.473,19.221,0,0,0,0,0
5.7724,10.51,17.604,20.539,19.862,0,0,0,0,0
5.6428,10.441,16.965,20.705,20.09,0,0,0,0,0
5.5508,10.394,16.584,29.926,20.328,2.5189,0,0,0,0
5.4773,10.346,16.322,27.859,20.574,15.383,0,0,0,0
5.4227,10.303,16.037,25.839,20.826,15.6,0,0,0,0
5.4045,27.674,15.898,25.128,21.116,15.831,0,0,0,0
5.2999,30.288,15.885,24.792,21.381,16.064,0,0,0,0
5.1895,22.658,15.744,24.621,25.813,16.306,0,0,0,0
5.1422,19.981,15.633,24.602,28.664,16.563,0,0,0,0
5.1422,18.427,17.415,24.578,26.188,16.842,0,0,0,0
5.0895,17.494,23.146,24.704,26.443,28.797,0,0,0,0
4.9546,16.769,23.228,24.761,36.131,32.422,11.622,0,0,0
4.8749,16.142,23.252,27.699,36.336,33.019,23.616,0,0,0
4.8653,15.696,23.368,47.745,45.286,33.659,24.129,0,0,0
4.823,15.374,23.333,35.63,48.21,34.37,24.674,0,0,0
4.7658,15.1,23.488,33.561,44.448,42.327,25.25,0,0,0
4.7144,14.836,23.694,32.433,43.601,43.299,39.757,11.098,0,0
4.6798,14.578,23.814,31.978,43.494,48.746,49.423,34.157,0,0
4.6254,14.363,55.47,36.414,43.728,58.688,50.854,35.226,0,0
4.6254,14.256,49.565,45.125,62.846,77.595,52.415,36.427,2.7622,0
4.6217,14.179,41.366,45.545,64.259,71.65,69.798,68.128,47.187,0
4.5478,14.047,38.247,45.956,57.905,70.215,81.794,73.025,49.255,0
4.5478,13.953,36.414,46.701,60.955,70.684,110.49,88.282,78.63,56.3
4.5361,13.853,35.437,96.57,78.929,113.83,106.91,110.5,101.33,70.097
4.4992,13.821,34.649,81.249,80.357,94.381,124.56,158.13,134.67,133.01
4.4943,13.724,34.362,72.263,136.7,126.97,147.32,159.51,207.6,180.35
4.4727,13.681,34.112,69.276,133.69,191.01,184.77,226.74,253.72,284.08
4.3885,13.629,34.006,68.441,121.45,205.39,315.18,373.73,405.87,432.24
4.3785,13.53,33.941,68.501,121.2,195.89,297.41,433.24,620.35,914.02
4.3585,13.569,34.267,70.065,127.22,221.93,371.07,439.19,517.03,617.6
4.3368,13.611,34.576,72.428,146.03,232.32,213.4,338.28,416.63,497.92
4.338,13.654,34.981,77.172,173.58,141.14,231.71,262.49,383.56,351.72
4.3409,13.669,35.521,87.089,84.764,139.41,209.2,322.98,316.82,13.842
4.2953,13.618,36.438,134.03,87.88,192.7,171.28,166.54,10.554,5.5064
4.3126,13.705,37.589,47.133,87.646,120.79,238.52,199.99,7.8578,4.0497
4.2838,13.705,39.178,47.93,88.264,102.76,109.71,7.6144,3.3418,0
4.2773,13.739,41.583,48.756,109.13,125.83,198.29,7.312,3.2048,0
4.2608,13.759,45.401,49.682,125.49,190.33,55.416,2.5139,0.36644,0
4.2191,13.865,54.702,51.422,57.776,66.683,5.3153,2.3979,0,0
4.2046,13.954,72.671,49.565,62.18,78.255,5.1673,2.3268,0,0
4.1694,14.081,23.284,48.749,68.628,112.06,4.0995,0.89337,0,0
4.2009,14.14,23.307,52.655,78.967,123.2,1.7234,0,0,0
4.2531,14.273,23.553,59.811,105.77,3.6061,1.6867,0,0,0
4.2868,14.429,23.816,77.915,110.43,3.5359,1.6511,0,0,0
4.1203,14.619,23.913,75.362,40.858,3.4693,1.6182,0,0,0
3.8167,14.746,24.244,32.069,45.538,3.4086,0.90361,0,0,0
3.4713,14.964,24.407,33.247,50.169,3.199,0,0,0,0
3.4365,15.246,24.856,34.784,61.146,1.1582,0,0,0,0
3.4381,15.525,25.247,36.302,96.99,1.1397,0,0,0,0
3.4454,15.844,25.559,38.716,78.784,1.1239,0,0,0,0
3.4561,16.206,26.042,41.146,2.2639,1.1084,0,0,0,0
3.4555,16.66,26.018,45.401,2.2343,1.0936,0,0,0,0
3.4546,17.261,23.847,51.293,2.208,1.0791,0,0,0,0
3.4546,18.203,24.856,63.784,2.1814,1.0654,0,0,0,0
3.4395,19.354,25.722,99.24,2.1577,0.26399,0,0,0,0
3.4163,20.995,27.12,22.199,2.1343,0,0,0,0,0
3.4167,24.127,28.95,23.131,2.1113,0,0,0,0,0
3.4167,34.098,31.104,24.302,2.0891,0,0,0,0,0
3.4167,26.676,34.955,25.799,1.0318,0,0,0,0,0
3.4167,9.155,44.071,27.763,0.7205,0,0,0,0,0
3.4165,9.1398,57.894,29.185,0.71394,0,0,0,0,0
3.4139,9.2029,15.655,32.312,0.70758,0,0,0,0,0
3.3967,9.2996,15.823,37.76,0.70151,0,0,0,0,0
3.3651,9.2716,16.416,48.203,0.69571,0,0,0,0,0
3.3827,9.3419,16.425,87.915,0.69015,0,0,0,0,0
3.3846,9.3485,16.92,36.506,0.68427,0,0,0,0,0
3.3846,9.4344,17.141,1.3001,0.67899,0,0,0,0,0
3.3846,9.41,17.843,1.2914,0.67348,0,0,0,0,0
3.3976,9.408,17.882,1.2807,0.66844,0,0,0,0,0
3.4049,9.4907,18.61,1.2752,0.66012,0,0,0,0,0
3.414,9.5882,19.127,1.264,0,0,0,0,0,0
3.3944,9.5701,19.761,1.2584,0,0,0,0,0,0
3.3851,9.5578,20.298,1.2484,0,0,0,0,0,0
3.3851,9.5992,21.113,1.2421,0,0,0,0,0,0
3.3851,9.724,22.367,1.233,0,0,0,0,0,0
3.3851,9.7624,23.269,1.2266,0,0,0,0,0,0
3.3861,9.8347,24.808,1.2184,0,0,0,0,0,0
3.4154,9.9497,26.786,1.2123,0,0,0,0,0,0
3.4404,9.9942,29.539,1.204,0,0,0,0,0,0
3.4428,9.9808,34.447,1.1982,0,0,0,0,0,0
3.4297,9.9799,46.188,1.1904,0,0,0,0,0,0
3.419,10.152,55.026,0.46755,0,0,0,0,0,0
3.4182,10.145,11.117,0.41464,0,0,0,0,0,0
3.4171,10.229,11.279,0.41391,0,0,0,0,0,0
3.4388,10.405,11.316,0.41071,0,0,0,0,0,0
3.4409,10.547,12.025,0.40949,0,0,0,0,0,0
3.4522,10.534,12.017,0.40738,0,0,0,0,0,0
3.4648,10.647,12.504,0.40519,0,0,0,0,0,0
3.4648,10.777,12.902,0.40393,0,0,0,0,0,0
3.4586,10.775,13.129,0.40146,0,0,0,0,0,0
3.4419,11.011,13.953,0.39981,0,0,0,0,0,0
3.456,11.172,14.056,0.39831,0,0,0,0,0,0
3.459,11.162,15.23,0.39636,0,0,0,0,0,0
3.459,11.375,15.037,0.3944,0,0,0,0,0,0
3.4781,11.206,15.916,0.39286,0,0,0,0,0,0
3.483,10.477,16.69,0.39123,0,0,0,0,0,0
3.483,10.959,17.939,0.38955,0,0,0,0,0,0
3.483,11.038,20.136,0.38788,0,0,0,0,0,0
3.5108,11.327,22.302,0.38633,0,0,0,0,0,0
3.5082,11.56,25.895,0.38474,0,0,0,0,0,0
3.4969,11.78,32.552,0.3831,0,0,0,0,0,0
3.4941,12.199,51.315,0.28192,0,0,0,0,0,0
3.4926,12.51,44.882,0,0,0,0,0,0,0
3.4926,13.171,0.65958,0,0,0,0,0,0,0
3.5031,13.838,0.65665,0,0,0,0,0,0,0
3.5611,14.423,0.65665,0,0,0,0,0,0,0
3.5758,15.831,0.65379,0,0,0,0,0,0,0
3.5758,17.362,0.65211,0,0,0,0,0,0,0
3.5758,20.121,0.64963,0,0,0,0,0,0,0
3.5699,29.113,0.64638,0,0,0,0,0,0,0
3.5581,24.758,0.64638,0,0,0,0,0,0,0
3.56,6.3999,0.64444,0,0,0,0,0,0,0
3.6114,6.3942,0.64086,0,0,0,0,0,0,0
3.6114,6.3935,0.63992,0,0,0,0,0,0,0
3.6114,6.5858,0.63723,0,0,0,0,0,0,0
3.6108,6.7267,0.63723,0,0,0,0,0,0,0
